Price,Close,High,Low,Open,Volume
Ticker,SCL,SCL,SCL,SCL,SCL
Date,,,,,
2024-10-16,72.4640884399414,72.67335843009712,71.02774126343883,71.53188773576984,72800
2024-10-17,72.3023910522461,72.7399523304264,71.60799575295552,72.2167772927932,61100
2024-10-18,71.83627319335938,72.49261861296017,71.61749622499045,72.49261861296017,87000
2024-10-21,69.97188568115234,71.94091486567464,69.97188568115234,71.94091486567464,85000
2024-10-22,68.81139373779297,69.76261570656919,68.74480849026854,69.62944521152033,64200
2024-10-23,69.182373046875,69.49627076320698,67.92676040980527,68.307243369874,95700
2024-10-24,69.36310577392578,69.41066977632826,68.48798328480389,69.27749927829875,49700
2024-10-25,69.05870819091797,69.9623733463716,68.59261149395599,69.9623733463716,70100
2024-10-28,70.26676940917969,70.63774539622763,69.66749492452709,69.88627917041963,54500
2024-10-29,69.40116119384766,69.99092148847636,68.90652891179502,69.61043120991746,97700
2024-10-30,70.8184814453125,75.52703512838762,69.79116710728121,71.48434126028957,149600
2024-10-31,68.81139373779297,70.77091592840041,68.64018075037103,70.45701093696482,134500
2024-11-01,69.3345718383789,69.88628234679419,68.56408433137523,69.02066683284112,155300
2024-11-04,69.27750396728516,70.09555551469145,68.78286443491243,69.00164870062505,90700
2024-11-05,70.71382904052734,70.92309900926392,68.77334284755328,68.82089958583636,91900
2024-11-06,77.12508392333984,78.07630595320664,74.00507682653644,74.49970908887798,190200
2024-11-07,75.37483215332031,76.89678596053497,74.37605336917078,76.77312970837785,153000
2024-11-08,75.19410705566406,75.93605910436082,75.05142229462659,75.68873933571243,94200
2024-11-11,75.65068817138672,76.44020421145414,75.55556741821856,76.05971394153325,79800
2024-11-12,73.31067657470703,75.96458672873935,73.29165532859018,74.65190302924658,77400
2024-11-13,72.67335510253906,74.28091518947407,72.55920586115872,74.11920920712066,83800
