Price,Close,High,Low,Open,Volume
Ticker,CNI,CNI,CNI,CNI,CNI
Date,,,,,
2025-10-13,95.01112365722656,95.17915072879644,93.37044860426678,93.90416435612445,1067100
2025-10-14,94.73438262939453,94.97158711367753,93.5977661837885,93.5977661837885,1442300
2025-10-15,95.9994888305664,96.1576301896508,94.74427384036296,94.97159261830298,1369100
2025-10-16,93.55824279785156,96.4146050852175,93.48905029855413,96.30588478717146,2479200
2025-10-17,94.56636047363281,95.23844611092723,93.03439823638112,93.5582357879884,1593100
2025-10-20,94.25008392333984,95.10007479142882,93.88438772268948,95.04077555803471,990700
2025-10-21,93.88439178466797,95.04077967004518,93.80532865025317,94.13148198862638,1109400
2025-10-22,94.9913558959961,96.43436174096779,93.89427481855282,93.89427481855282,1423400
2025-10-23,94.84310150146484,95.73262772994329,94.52682634696079,95.73262772994329,1232500
2025-10-24,94.21055603027344,94.90240560984253,93.66695454590138,94.90240560984253,939200
2025-10-27,93.66695404052734,94.65531488634764,93.31115107337928,94.60590136841351,975900
2025-10-28,93.6274185180664,94.3686890912761,93.22218698522656,94.3686890912761,713000
2025-10-29,92.0855712890625,93.63729739899958,91.6309262389542,93.45939215847073,1194700
2025-10-30,92.21406555175781,92.95533615091794,91.63092875930938,91.94720391332726,1438600
2025-10-31,94.79368591308594,98.39131854462836,94.44775360803452,95.84134592561152,3564200
2025-11-03,94.50706481933594,94.70473396813618,93.04428748019225,94.40822270434114,1813800
2025-11-04,94.64543914794922,94.70473838723737,92.53034748659483,94.26985719087085,1329200
2025-11-05,94.90240478515625,95.38670702724099,94.24020483038097,94.42799580345851,1431400
2025-11-06,93.43962860107422,95.06053966930723,93.27160907901703,94.92216976401376,1118100
2025-11-07,93.9239273071289,93.94369874621749,92.32278760830603,93.43963261778325,2003200
2025-11-10,93.40998077392578,94.25008594090133,93.3704454372853,94.14136565028862,1343300
2025-11-11,94.84310150146484,94.92217217523948,93.49893020967396,93.49893020967396,955700
2025-11-12,96.73087310791016,96.8988926322521,94.74426581119044,94.9122853355324,1070800
2025-11-13,95.48553466796875,97.03726077646415,95.43611361319222,96.32563981500996,925300
2025-11-14,95.03089904785156,95.71286291975206,94.0326524589485,95.25821782495339,1056900
2025-11-17,94.36869812011719,95.41635821749956,93.89428159001116,94.62566651418781,1076600
2025-11-18,92.86638641357422,93.90416834301325,92.5599969569529,93.40010218809186,1723500
2025-11-19,92.47103881835938,92.86638466692875,91.80883885784772,92.86638466692875,1254600
2025-11-20,90.94895935058594,93.24195615166589,90.94895935058594,92.69836222495066,1524100
2025-11-21,91.90766906738281,92.34255023420303,91.22570524011735,91.66057886634306,1741000
2025-11-24,89.85188293457031,91.91755336379832,89.6838558696127,91.91755336379832,1968400
2025-11-25,91.59139251708984,91.60127823634737,90.3460633520391,90.39547686713796,1278700
2025-11-26,92.91580200195312,93.22219144053271,91.38383972786603,91.38383972786603,1443000
2025-11-28,94.77391815185547,95.06054369369605,93.7657934362391,94.19078888923106,635700
2025-12-01,94.43787384033203,95.90064354559154,94.03264230836248,94.6256572575378,1300600
2025-12-02,94.88263702392578,95.31751818994235,93.4989303925413,94.70473177788213,1129800
2025-12-03,97.48202514648438,97.98609127700489,95.3175200741921,95.36693359092884,1244500
2025-12-04,97.41283416748047,98.12445512172248,96.92853950607461,97.39307027012671,1332400
2025-12-05,97.01750183105469,97.84772130139932,96.77041162574812,97.75877244697438,944100
2025-12-08,97.1064453125,98.65817141434314,97.04714607949778,97.35353550413485,6232600
2025-12-09,96.5727310180664,97.64016247141537,95.91053110446069,96.55296712030558,1562600
2025-12-10,97.15586853027344,97.43260834457112,95.70297696461625,96.50354679034801,1876100
2025-12-11,96.81982421875,98.01573989615287,96.53319867845757,97.59074444545642,1463100
2025-12-12,96.75064086914062,97.43261225358816,96.38494464809295,96.96808145783953,1513800
2025-12-15,97.20528411865234,97.64016528787828,96.63203303932625,96.9581939162457,1502100
2025-12-16,95.79192352294922,97.55120447795014,95.79192352294922,97.3337714437745,1372000
2025-12-17,96.2366943359375,96.74075291746095,95.30763276587582,95.76227783148624,1375600
2025-12-18,98.42097473144531,99.07328896788093,96.54308761827278,96.60238685596833,2004400
2025-12-19,97.0570297241211,98.67794086928686,96.86924629550684,98.40120104556509,1085600
2025-12-22,97.0570297241211,97.84772139812156,96.73087638364596,97.5314462366403,1204300
2025-12-23,97.60063171386719,97.61051743350852,96.83959719456756,97.35354150699663,963700
2025-12-24,97.54132843017578,97.87736747809187,97.07679765403759,97.52155699171344,291100
2025-12-26,97.54132843017578,97.76864718833211,96.99772698137696,97.65992689857234,417400
2025-12-29,98.28260040283203,98.62852517484633,97.34365311811382,97.54132980254663,661700
2025-12-30,98.15411376953125,99.05352576406557,97.85761003837759,98.0849288115359,884500
2025-12-31,97.699462890625,98.68782368373319,97.67969899262438,98.13434405258282,615700
2026-01-02,99.1325912475586,99.488401738775,97.69946356332737,97.76864851769754,865700
2026-01-05,98.17388153076172,99.21165586180686,97.29424100895434,98.63841232015103,1136500
2026-01-06,99.42909240722656,99.64653298411305,97.66981143510023,98.24306249405657,1157900
2026-01-07,95.54483795166016,100.66454726294637,95.4954244353831,99.82444208029057,1005600
2026-01-08,98.312255859375,98.33201975869487,95.26810260365987,95.26810260365987,1151400
2026-01-09,97.79829406738281,99.01398111857273,97.37329863947348,98.30236016573903,946900
2026-01-12,97.79829406738281,98.49015112290186,97.11633027141234,97.73899483484473,988300
2026-01-13,96.226806640625,97.9169026782754,95.83146081846596,97.79829666944939,1151600
2026-01-14,96.51343536376953,96.9977300531124,96.18727448416134,96.43436468860489,1508500
2026-01-15,98.07504272460938,98.22329080793575,96.1675061330025,96.61226546417018,1092400
2026-01-16,98.9448013305664,98.9546870500367,97.33377592425816,97.84772022779508,1704100
2026-01-20,96.05878448486328,99.69595237599722,95.98959953342572,99.09305171035805,1779200
2026-01-21,98.2232894897461,98.91514654522608,96.80993330311293,96.93842502773042,1144800
2026-01-22,98.85585021972656,99.22154645372595,98.40120512752446,98.40120512752446,795900
2026-01-23,98.68782806396484,99.64653928232701,98.60875738726399,99.0337528487876,1064100
2026-01-26,98.72735595703125,99.35002052275547,98.26282519218869,98.84596196313814,700700
2026-01-27,99.31049346923828,99.78490241601844,98.57910107034462,98.95468298885604,1580800
2026-01-28,97.39307403564453,99.48840164408074,97.25470412703591,99.19189038815114,1679100
2026-01-29,99.85408782958984,99.93315850128324,97.6302760872243,97.88725199993073,2712400
2026-01-30,95.1000747680664,100.5360590186239,95.02100409649749,100.25931920872696,3019200
2026-02-02,94.56636047363281,94.67508076353297,92.96521328286232,94.00299512623856,2538300
2026-02-03,95.4064712524414,96.08844264913284,94.03265027982738,94.7640351944591,2833000
2026-02-04,97.85760498046875,98.96456425117947,95.39658115770405,95.88088337923448,2533800
2026-02-05,98.8360824584961,99.31049897215853,97.38319083986104,97.47214723518293,1769000
2026-02-06,100.24943542480469,100.2691993227813,98.83607919075314,98.83607919075314,1421400
2026-02-09,102.1866226196289,102.27557901283456,99.72560633632507,100.35815664576384,1648300
2026-02-10,104.8354263305664,106.08076300926153,102.03836354817273,102.04824926721632,2332800
2026-02-11,105.08252716064453,105.8435617109726,104.51916176763427,105.17148355985405,1551700
2026-02-12,106.0511245727539,106.50576966896355,104.03486748917521,105.31973209830814,2892700
2026-02-13,106.34761810302734,106.5156376253841,104.49938827591436,106.1301775255801,2203700
2026-02-17,107.2074966430664,108.6208528815787,105.83367574122653,106.06099450134984,2872200
2026-02-18,106.62435913085938,107.21738163633529,105.5470494910606,107.13831096352592,3395800
2026-02-19,108.15632629394531,108.452837560185,105.64588887239208,105.97204975713679,1718800
2026-02-20,109.17433166503906,109.63886244158537,107.92899496162042,108.16620697981071,1705800
2026-02-23,108.80863952636719,110.17258228986505,108.43306512775187,109.34235527635401,1588900
2026-02-24,110.00455474853516,110.03420436460945,108.26503771310013,108.71968275429224,1208900
2026-02-25,107.75109100341797,110.00455995953638,107.5237722423507,109.71793442291701,1857000
2026-02-26,108.96678161621094,109.21387182395745,107.82027943278166,108.06736964052817,1556600
2026-02-27,110.88420104980469,111.17082658792923,108.62085390303741,108.72957419476033,1311500
2026-03-02,111.69465637207031,111.77371950539738,109.32258893858473,109.90571819241868,1120400
2026-03-03,109.88595581054688,110.84466700844024,107.60284473886713,110.31095126299668,1870000
2026-03-04,109.50049591064453,110.2813018615901,108.61096966649171,110.00456203909691,1200000
2026-03-05,108.39352416992188,109.06560979721513,106.88133339366063,108.57142941069345,1538700
2026-03-06,105.53716278076172,107.42493548823782,104.44008171276558,107.20749491035112,1919000
2026-03-09,106.70343780517578,107.14820471763502,102.63138833726968,104.1337010709261,6696800
2026-03-10,105.84213256835938,107.18480048720458,105.40452694889298,106.21012618260679,1081200
2026-03-11,105.6332778930664,106.35931732561086,105.45425499106688,105.59349418284796,1058600
2026-03-12,103.28608703613281,105.92169890199162,102.6694585279315,104.92712895924993,1423100
2026-03-13,104.4497299194336,104.68843216416292,102.89820326852457,103.71375030143398,1689900
2026-03-16,105.64321899414062,106.41898232411093,104.36022287612576,105.33490474452842,1732600
2026-03-17,101.43618774414062,106.23996245540032,101.3068963814568,106.23996245540032,3209100
2026-03-18,99.78520202636719,102.11249200001394,99.56639542960389,101.4262439141256,2724300
2026-03-19,98.56188201904297,99.82499012392012,97.87563390297453,99.3575410262711,1557800
2026-03-20,97.8756332397461,99.6758024361422,97.4479678541531,98.39280627936323,2168700
2026-03-23,100.14324951171875,100.92896067350145,99.01938062518451,99.36748617394926,1753000
2026-03-24,100.4217300415039,101.63510660637051,98.68123261208922,99.17851759192199,1093300
2026-03-25,101.33673095703125,101.78428439651175,100.03384675892741,101.47597014211259,2161400
2026-03-26,101.03836059570312,102.08266210957694,100.19297763054978,100.73999415457259,892500
2026-03-27,100.87923431396484,101.27706382726144,100.20292641775067,100.67037552677667,946100
2026-03-30,100.77977752685547,102.19206507219124,100.67037422241724,101.30689840025778,1414400
2026-03-31,102.21195220947266,102.45065446498111,99.8249903581215,101.94342165698399,1269900
2026-04-01,102.68934631347656,103.72369996171791,102.11249392711699,102.71918219760438,1539100
2026-04-02,103.61429595947266,104.14141681007123,101.99314969978708,102.05282146763858,1057500
2026-04-06,104.50941467285156,104.82767676096361,102.94794011743198,102.99766406334425,986400
2026-04-07,105.33490753173828,105.87196862980063,104.13147120928652,104.32044192880592,1351900
2026-04-08,107.07540893554688,108.98498149826521,106.57812393975772,106.8963860335441,1715400
2026-04-09,109.54193115234375,109.92981281683504,107.8014337801001,107.8014337801001,2048600
2026-04-10,109.49220275878906,110.9044978624539,108.88552206686322,109.91986814317279,1597500
2026-04-13,110.3475341796875,110.43704942195416,108.81590311657621,108.81590311657621,993400
2026-04-14,111.35205078125,111.4515062587369,109.96959915667237,110.09889051860868,961100
2026-04-15,109.34302520751953,111.16308249038511,109.27340561296147,110.98405959181198,969900
2026-04-16,108.36833953857422,110.02926951399355,108.13959270208562,109.28334206046154,1340500
2026-04-17,109.69112396240234,110.63596240785081,108.81590511200831,108.81590511200831,1285400
2026-04-20,110.59617614746094,110.91443823007938,109.26345604773573,109.8005247348981,935700
2026-04-21,109.57176971435547,111.45150631528796,109.52204576957006,110.83487780177634,1199300
2026-04-22,108.81590270996094,110.66579585028192,108.68660375916633,109.62150194751739,963000
2026-04-23,113.43070983886719,113.47048596086145,109.13416780663925,109.58172126475947,1563700
2026-04-24,113.97771453857422,114.52473104523457,113.11244353999612,113.38097408728706,1243400
2026-04-27,114.32581329345703,115.1712038255906,114.08711862888477,114.08711862888477,1414500
2026-04-28,114.26614379882812,114.93250386083848,113.91804582523814,114.50483846815173,1846800
2026-04-29,107.49312591552734,113.18206744992082,106.41898850946001,113.18206744992082,3044900
2026-04-30,111.52112579345703,111.98857488416424,107.41355463046017,107.61246558532996,3057400
2026-05-01,111.35205078125,112.69471869723957,111.19292353486426,111.49128996732497,1516500
2026-05-04,108.78605651855469,111.09345845914387,108.42801073570753,110.29780706567963,1204200
2026-05-05,109.39274597167969,109.9497102999116,108.30866837538211,109.0148121247805,969000
2026-05-06,111.58080291748047,112.38640213293901,109.91986536689143,109.94970883869459,872200
2026-05-07,110.23812866210938,112.30683596132502,110.23812866210938,112.26705225311319,1121000
2026-05-08,111.0337905883789,111.04373841268671,109.54193563681025,110.24807940333008,925400
2026-05-11,109.99943542480469,111.1730282743634,109.60160592550288,110.43704863283332,1211000
2026-05-12,111.30233001708984,111.31227025354602,108.7263898251591,109.979550123611,1296500
2026-05-13,111.26254272460938,113.17211520211588,110.84481757993203,110.84481757993203,1165800
2026-05-14,111.8294448852539,112.87373875456552,111.33215992235323,111.9487884200516,1320900
2026-05-15,111.18297576904297,111.37194648794379,110.16851016943143,111.37194648794379,875200
2026-05-18,112.0184097290039,112.38640333886103,111.1233028524304,111.54102040656024,495900
2026-05-19,112.58531951904297,112.9831490315276,111.13324824824585,111.64048106636294,774500
2026-05-20,114.1766357421875,114.93250345705114,112.47591441382758,112.60521336639727,1423300
2026-05-21,113.550048828125,114.72364166703912,112.97319643876781,113.47048141139301,1094900
2026-05-22,113.61966705322266,114.47499780288037,113.24173321024435,113.72907035292073,843900
2026-05-26,115.75799560546875,116.11604139367715,113.61966870032593,114.50483534673934,1340300
2026-05-27,117.9659423828125,118.11512939291374,115.53918927653412,115.96685465857553,1635500
2026-05-28,118.15491485595703,118.60246830493996,115.84751284109029,117.08077747283804,1624000
2026-05-29,117.9062728881836,119.21910494405721,117.49849555857259,117.81675764520962,1492800
2026-06-01,118.77154541015625,119.35834564518426,117.0012120565567,117.5183926963746,1341800
2026-06-02,120.57171630859375,121.0391578031821,118.41349378726713,118.5129568509339,1511900
2026-06-03,118.80137634277344,121.81492963600574,118.47317402930375,120.19377577689369,1266200
2026-06-04,118.85111236572266,120.80046861196008,118.07534899699178,119.75617468788651,948700
2026-06-05,119.72632598876953,120.12415548018052,118.49306139456526,118.73175605422529,1397200
2026-06-08,120.15399169921875,121.23807687663775,119.29866094608809,119.71638608661608,5908500
2026-06-09,120.30999755859375,121.44999694824219,119.27999877929688,120.58999633789062,2390900
2026-06-10,119.18000030517578,120.5,118.93000030517578,120.37000274658203,1323000
2026-06-11,118.2699966430664,119.5199966430664,117.5199966430664,119.38999938964844,1985400
2026-06-12,118.9800033569336,119.6500015258789,117.87999725341797,118.33000183105469,1821700
2026-06-15,117.54000091552734,119.8499984741211,116.7699966430664,119.55000305175781,1728500
2026-06-16,117.66999816894531,118.43000030517578,117.04000091552734,118.0,1323800
2026-06-17,113.95999908447266,117.94000244140625,113.37000274658203,117.29000091552734,1427800
2026-06-18,113.43000030517578,115.16999816894531,112.5,113.72000122070312,1612000
2026-06-22,114.12999725341797,115.08000183105469,113.16000366210938,113.29000091552734,1484100
2026-06-23,114.9000015258789,115.52999877929688,113.87999725341797,114.87000274658203,2102400
2026-06-24,115.91000366210938,117.33999633789062,115.20999908447266,115.5,1991900
2026-06-25,120.36000061035156,120.58000183105469,117.9000015258789,117.9000015258789,2170400
2026-06-26,120.55999755859375,120.86000061035156,119.62000274658203,120.66999816894531,1499900
2026-06-29,120.33999633789062,121.08999633789062,119.30000305175781,120.44000244140625,1367900
2026-06-30,119.23999786376953,120.33999633789062,118.97000122070312,119.87999725341797,1609700
2026-07-01,120.63500213623047,120.77999877929688,119.1449966430664,119.2300033569336,180114
