Price,Close,High,Low,Open,Volume
Ticker,MTL.TO,MTL.TO,MTL.TO,MTL.TO,MTL.TO
Date,,,,,
2025-10-24,13.88231086730957,13.969075459630991,13.814827704121418,13.814827704121418,170900
2025-10-27,13.88231086730957,14.07512148108568,13.814827704121418,14.046199337385778,174800
2025-10-28,13.776267051696777,13.94979625254409,13.728064393751499,13.882312163665008,134900
2025-10-29,13.650940895080566,13.776267441529013,13.602738235771278,13.776267441529013,148600
2025-10-30,13.593096733093262,13.785906426737954,13.544894079834805,13.631658671822201,166600
2025-10-31,13.660916328430176,13.71904736827515,13.573718844686493,13.631849884531468,318500
2025-11-03,13.699671745300293,13.699671745300293,13.505899133238513,13.6802941145036,123900
2025-11-04,13.554341316223145,13.602784465771704,13.525275796084498,13.544652501518188,150500
2025-11-05,13.670605659484863,13.699672106446144,13.53496593623748,13.593096982207411,80900
2025-11-06,13.554341316223145,13.699670764868824,13.486521461240896,13.689981950163867,153500
2025-11-07,13.719049453735352,13.748114978076147,13.554343275843573,13.564032091949292,182600
2025-11-10,13.709360122680664,13.835311955394943,13.6996722309152,13.796557616404113,179900
2025-11-11,13.719049453735352,13.777181426393303,13.631851956736604,13.72873826984107,152200
2025-11-12,13.767491340637207,13.786868047085347,13.660917145231748,13.699671482104304,106000
2025-11-13,13.64154052734375,13.796557886340056,13.593097371663319,13.767492362522335,127700
2025-11-14,13.767491340637207,13.796556862297555,13.486522167317112,13.57371965627443,237200
2025-11-17,13.564030647277832,13.82562311041251,13.525276310958946,13.757802328872263,269100
2025-11-18,13.835310935974121,13.874065272109434,13.496210725784202,13.564030583026934,333100
2025-11-19,13.951574325561523,14.00001747804828,13.806245792077537,13.806245792077537,213900
2025-11-20,13.583409309387207,14.077526903998153,13.564031677767472,14.000018225471875,249200
2025-11-21,13.786869049072266,13.845001020594088,13.583409458686743,13.583409458686743,147600
2025-11-24,13.903132438659668,13.951574668360399,13.728737455012864,13.79655731577493,452600
2025-11-25,13.951574325561523,13.96126314085413,13.845000129271686,13.845000129271686,109000
2025-11-26,14.009706497192383,14.116280695032955,13.912820190809104,13.961263344000743,164400
2025-11-27,14.184101104736328,14.19378899593793,14.029082833819158,14.029082833819158,72100
2025-11-28,14.223040580749512,14.261981107377384,14.154894891254582,14.213306145404085,90000
2025-12-01,14.193836212158203,14.261981905466511,14.135425883155493,14.2133069407694,148700
2025-12-02,14.66112232208252,14.690327484264822,14.174365286439102,14.252246337868819,203700
2025-12-03,14.826619148254395,14.953176091391502,14.661122607060898,14.700063133532671,191000
2025-12-04,14.885030746459961,14.992116964630391,14.82661949119356,14.894766110406929,191200
2025-12-05,14.87529468536377,15.021322352478302,14.826618796325592,14.904500775835894,144500
2025-12-08,14.87529468536377,14.914235210911238,14.680592057626422,14.914235210911238,159500
2025-12-09,14.943443298339844,15.031058796218563,14.894767402796898,14.894767402796898,185400
2025-12-10,15.196555137634277,15.254966393562547,14.914236078881048,14.914236078881048,203100
2025-12-11,15.284171104431152,15.342582358628627,15.206290051111443,15.206290051111443,122100
2025-12-12,15.332847595214844,15.52755023613766,15.22576137481115,15.381523487549403,202900
2025-12-15,15.128409385681152,15.39125864368611,15.128409385681152,15.381523279667686,204400
2025-12-16,15.303643226623535,15.362053557728682,15.06999911695652,15.128410376477142,248200
2025-12-17,15.488609313964844,15.4983446778672,15.284171314092378,15.30364204189709,112500
