Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2025-09-24,226.6521453857422,228.32477932586812,224.71385313925038,225.63872538029943,5925900
2025-09-25,228.2657470703125,228.7576991114123,226.77020866167732,227.33104119485984,6034400
2025-09-26,231.41424560546875,231.70941984357535,228.05912895913403,228.28543771582082,4940900
2025-09-29,232.37844848632812,233.53946305801298,231.30599668808242,231.95537695632052,5097300
2025-09-30,232.56539916992188,233.18526353543766,231.04035987886647,233.18526353543766,3797500
2025-10-01,230.96163940429688,233.4312331362076,230.23354501105408,232.1226389634088,3950800
2025-10-02,230.7451629638672,233.17540696782834,229.76125899507912,231.6503528135702,3873400
2025-10-03,232.9884796142578,233.91335181372762,230.7451796046939,231.079703375043,3176600
2025-10-06,233.5886688232422,234.39546235365276,231.70940844668857,233.18526455144456,3261100
2025-10-07,228.1280059814453,234.38563667868038,227.5376575142177,233.95271647113813,3024100
2025-10-08,228.9052734375,229.97774027237568,225.53048971974212,226.4750292094792,3580300
2025-10-09,227.81314086914062,229.7219171595692,226.41599889679856,228.9938377590609,2331300
2025-10-10,221.82115173339844,230.09578789957004,221.59485801919544,228.80687607367227,2762700
2025-10-13,222.21473693847656,223.74962486293688,221.20131696237303,223.0805622983454,2079700
2025-10-14,223.4249267578125,224.1825370572249,219.7352866812498,220.3157864501315,2306200
2025-10-15,222.08680725097656,224.3301071211332,220.97499095093826,223.48394909900864,2483700
2025-10-16,220.43385314941406,223.83816771251307,219.62705964847083,222.6279699545062,2971200
2025-10-17,222.4016571044922,224.98932947001904,221.2013080174594,221.4866335762134,3237300
2025-10-20,223.64138793945312,225.5206482308237,222.16553190159468,223.01168996382754,2922100
2025-10-21,222.89361572265625,224.47770183544998,221.791647996603,222.64763971143478,2727700
2025-10-22,221.6145477294922,225.1664418560022,221.58503180983237,223.33637977117354,3756800
2025-10-23,216.4982452392578,222.30328826773692,215.57338802332714,219.68609983496046,5148500
2025-10-24,213.12344360351562,217.70843979425143,212.5232615698512,216.96066315436457,4128600
2025-10-27,214.71737670898438,215.40610654160787,212.91683049522155,214.68786078852796,4692000
2025-10-28,214.08767700195312,217.35424562934406,214.0581610817332,214.84528731836102,2782500
2025-10-29,212.88731384277344,214.64851049426682,212.06083804646698,213.15297213915207,3587900
2025-10-30,215.30772399902344,216.75406414643032,212.22809953352407,212.5724719545959,2806900
2025-10-31,216.82293701171875,217.43296774945821,212.85780477574386,213.9991371101624,2586300
2025-11-03,215.29788208007812,217.44278560962772,214.52058950694138,216.39984976401672,3552700
2025-11-04,217.354248046875,217.57070813968483,213.95978206517074,215.09126572134403,2737800
2025-11-05,213.8810577392578,217.77730919765264,213.78266133333338,216.21290543046658,2707600
2025-11-06,214.4812469482422,215.04206444383053,212.83812900406699,213.43829605542928,3429800
2025-11-07,217.91506958007812,218.11184739176642,214.68786542619898,215.6914517829494,3735400
2025-11-10,220.2764434814453,221.0242051545741,217.18698536548845,217.50182685458003,4095300
2025-11-11,221.181640625,221.2800220252841,219.8435304730206,220.886466397778,2698000
2025-11-12,219.95175170898438,223.40524949349896,219.9123871399002,221.18163176213997,1945700
2025-11-13,217.91506958007812,220.02062369283078,217.393601623171,218.8104258884223,2682200
2025-11-14,219.43028259277344,220.6207980704714,216.87212609063127,218.15120434170237,2886400
2025-11-17,217.44281005859375,220.0895145378872,217.31489771904583,219.26303868200546,2921100
2025-11-18,217.2657012939453,218.3971849553718,216.35066271314915,218.14137530503817,3863100
2025-11-19,217.6100616455078,218.41687019029382,216.4293797625974,217.74780761496095,3396500
2025-11-20,217.6494140625,219.88286537012127,216.90163740163663,217.99377146031208,3955100
2025-11-21,222.57876586914062,223.77912995983843,218.12168191438934,218.74154624358778,3595600
2025-11-24,220.88645935058594,222.94281521309085,218.91865124946713,222.94281521309085,4483200
2025-11-25,225.4419403076172,225.75678179749715,221.6342214162525,222.10650617084906,2582500
2025-11-26,226.9473114013672,228.09847733638395,224.753194563998,225.31402707790028,3233700
2025-11-28,228.09848022460938,228.7183445871535,226.76037010134843,227.2129575619485,1207600
2025-12-01,227.63604736328125,230.35161720518585,227.41958726575427,227.7344437760425,3463000
2025-12-02,228.5018768310547,230.04659834791286,225.67806206217952,227.8623302050462,5190100
2025-12-03,231.44374084472656,232.063605188037,228.60025879767525,229.03317897311848,3576500
2025-12-04,233.4705810546875,233.89366759513507,230.54839989293825,231.92585953191715,3162200
2025-12-05,232.87680053710938,234.61861111628275,232.55021105351437,233.32214434164538,2494700
2025-12-08,233.00546264648438,234.9056072990348,231.70901096435415,232.3423925152043,2461800
2025-12-09,229.1655731201172,232.3423870606021,229.10619596065135,231.7386941043545,3785200
2025-12-10,233.02525329589844,234.3217049403566,229.45258157824333,229.6109156355995,4938300
2025-12-11,233.6784210205078,233.75759560100164,230.32347556474338,231.3824185902153,2888600
2025-12-12,237.46881103515625,237.50840587455897,232.79761665207556,233.37162101536165,2928000
2025-12-15,237.9834442138672,238.67620291073675,235.6775355434959,237.5183029957533,3289100
2025-12-16,233.44091796875,239.0225976686331,232.72836182825364,239.0225976686331,2755700
2025-12-17,234.29202270507812,235.47961122294566,232.10486831135782,232.85700418243889,2530100
2025-12-18,231.99600219726562,235.54887654586625,231.6595215566699,234.35139688344995,3053400
2025-12-19,231.80796813964844,233.06484008302795,229.64061115965782,231.99600588326513,4721900
2025-12-22,232.1840362548828,232.7877292068495,230.1057450822744,232.3126968334844,2095600
2025-12-23,231.72879028320312,232.7976244678608,230.8381026798253,232.25330866534895,1980700
2025-12-24,232.61949157714844,233.03514679627165,231.4022144996442,231.4022144996442,921900
2025-12-26,231.02613830566406,232.51062769837418,230.3234733486715,232.23352421981554,902500
2025-12-29,232.1048583984375,232.23351897522238,230.67974619745834,231.02613308833762,1554100
2025-12-30,230.6500701904297,232.20384305288542,230.51151844672722,231.56055523490392,1884300
2025-12-31,228.92807006835938,231.07562962714948,228.77961206506527,230.72924272047055,1768600
2026-01-02,229.511962890625,230.3135847554598,227.265431356342,228.95775592733216,2569900
2026-01-05,229.5713348388672,232.01579521868564,227.6810814097594,228.63116125455397,2560800
2026-01-06,231.2042694091797,231.85744836515406,228.80929500494733,229.0963047436362,2240400
2026-01-07,222.15878295898438,232.8174210878671,222.1390006396935,231.48137458638618,4476700
2026-01-08,227.47325134277344,228.58166519541408,222.00043529385104,222.168675603555,2198200
2026-01-09,226.07785034179688,229.06662667975954,224.51418630010798,228.22540994623446,2620800
2026-01-12,227.1268768310547,227.31491457008246,222.67340865789674,223.67295941150968,3279400
2026-01-13,226.91903686523438,228.37383764573073,225.4543449253697,227.8592255404581,2249700
2026-01-14,224.79129028320312,227.997792956841,223.51463599058326,224.97932803117988,3015200
2026-01-15,228.12643432617188,228.37384923199215,224.6626256446879,225.42466778289645,2426800
2026-01-16,227.1169891357422,229.52185473744606,226.5429847503256,227.65139868022953,3863400
2026-01-20,219.39764404296875,225.642393842357,217.7053194447078,222.3072457481498,6026700
2026-01-21,227.01800537109375,227.55241488788974,220.84252429374953,221.15922260074453,3477800
2026-01-22,228.9775390625,230.44224615757182,226.91904526221631,227.09719184448494,3785800
2026-01-23,227.27532958984375,231.26365671875377,226.93884893751567,229.52186119404865,3189000
2026-01-26,228.50250244140625,229.8781286693343,227.01801305439005,227.4732631108514,4165200
2026-01-27,230.1453399658203,234.43056778944202,226.80028572960134,232.5700029336506,5212400
2026-01-28,225.3553924560547,231.90693412618236,225.27621787653263,229.35361056537258,4248100
2026-01-29,231.16470336914062,231.35274111921674,225.54342869221432,227.48316825493742,3539900
2026-01-30,232.66897583007812,232.93617304686063,228.26497857035275,230.06616627403474,3841100
2026-02-02,232.79762268066406,233.30235873957614,228.34415449595014,232.46114204206071,5532400
2026-02-03,238.99290466308594,239.73514937061023,231.5803487475807,232.38197061554578,4636700
2026-02-04,247.1773681640625,249.05773040308094,240.03202487800684,240.03202487800684,5382000
2026-02-05,248.8498992919922,249.52287566140694,245.94029769986034,248.0779660248152,4418600
2026-02-06,250.0078125,250.6708826442272,247.25655991905418,249.28536519375362,4345000
2026-02-09,251.71002197265625,252.303823779978,246.49452669261095,249.10722746301357,3412100
2026-02-10,258.61785888671875,258.84546126980035,251.46260896859147,252.2048536828448,4828100
2026-02-11,260.0924377441406,261.19097560807825,258.11311853893307,259.5778256235118,4634600
2026-02-12,259.06317138671875,262.6259518326452,256.96509795801006,261.70557569303463,5965900
2026-02-13,257.9844665527344,260.320078997735,255.49053514381544,258.1527219796685,3976700
2026-02-17,260.0825500488281,261.4285029094942,257.796438619786,258.29126845641014,3257800
2026-02-18,262.2597961425781,262.32907956362754,257.87561132724414,258.44960061104723,3266200
2026-02-19,260.25079345703125,262.8931979513964,259.3996704723162,262.50721619969636,3243200
2026-02-20,263.3484191894531,264.40736218415765,258.8256676790715,259.9736764113661,3374900
2026-02-23,261.0326232910156,265.0407325522892,259.88461454163524,263.4078002681412,2758900
2026-02-24,263.9026184082031,264.48651391664947,261.06230034084024,261.06230034084024,2385400
2026-02-25,261.5175476074219,265.11001676449314,258.8157660441831,264.0906685911711,3540000
2026-02-26,262.70513916015625,263.84324160022555,261.1018653223227,262.21030938603803,3821900
2026-02-27,263.6104431152344,265.0032010445482,260.18822056900854,261.43175985586834,3819800
2026-03-02,265.59014892578125,266.7541150609136,260.9741165031813,263.6104440889386,2687500
2026-03-03,264.4659729003906,264.54557641305126,257.243487298593,262.1878005180332,3146100
2026-03-04,265.3215637207031,265.6001153163636,260.9144372595739,264.8440336882079,2327600
2026-03-05,258.85516357421875,265.5105886128012,257.9896346832292,263.7198737305803,3137600
2026-03-06,252.79661560058594,258.55668290832205,250.69752067346437,258.55668290832205,4099100
2026-03-09,252.29920959472656,253.36367137356353,246.3700073571608,249.95140671943858,2863900
2026-03-10,248.91677856445312,253.20449959526175,248.63821179876464,251.26458134442203,2320000
2026-03-11,249.81211853027344,250.0110817783262,245.27568968300983,248.91677632407453,2228300
2026-03-12,242.83836364746094,247.52401128836948,241.99275084079613,246.9768509534642,3028500
2026-03-13,241.1869354248047,244.87775154628514,239.34649119888962,244.39029385849886,2785400
2026-03-16,240.9581298828125,244.35049355817793,240.67956311394306,243.9028224459373,2218000
2026-03-17,241.06756591796875,244.47983052871024,239.04804409496916,243.9426282211603,2465600
2026-03-18,235.34727478027344,241.17697229071254,234.82000016558462,240.3313746971832,2974200
2026-03-19,232.96961975097656,235.10851645876937,230.52234290494107,234.99908439297604,3514400
2026-03-20,233.70579528808594,234.9095479850568,231.83550736152466,233.1884786994774,5047600
2026-03-23,237.13796997070312,239.72453783548838,236.37196067699094,238.03332739155496,2434100
2026-03-24,238.43124389648438,240.4905522160864,234.27285585968815,235.81483241213672,2481600
2026-03-25,240.08267211914062,241.15709189092968,237.34688567187646,240.29157821981119,2800600
2026-03-26,237.9537353515625,240.3413247435117,237.04843509497852,238.11291202567196,2225700
2026-03-27,237.5557861328125,239.91354690100937,237.0683284562051,237.38666661440558,2675000
2026-03-30,237.99351501464844,241.19687338338488,237.62543224889862,240.40100521588667,2770500
2026-03-31,241.36599731445312,242.47026081181141,236.89921389732947,239.54545397124497,4177200
2026-04-01,241.86341857910156,244.85787097500437,240.7492122066298,241.8733766088065,2444500
2026-04-02,243.44520568847656,243.5645806023904,238.75954297836017,239.23705781393846,2327900
2026-04-06,244.27090454101562,244.6091587665853,241.3461128652253,242.17180960020877,1450900
2026-04-07,244.8379669189453,245.47465843494336,242.07233672321092,243.6640579232445,2878900
2026-04-08,247.8224639892578,251.31431692627996,245.74326989461875,249.195336252667,3297300
2026-04-09,249.85191345214844,250.82685920603578,246.81768966318418,247.72297474904627,2999100
2026-04-10,249.21522521972656,250.92633655657997,247.98164391636027,249.70269810310668,2431600
2026-04-13,250.04092407226562,250.67761557033603,247.38472601719428,249.7026850345238,1590900
2026-04-14,250.7373046875,251.42374079682645,247.77271130308762,249.80217590282868,2264700
2026-04-15,246.748046875,250.7174298823144,245.71342883129824,250.53835232518088,2971200
2026-04-16,249.7723388671875,250.00114584978624,245.60399267242357,246.18099673369602,2639000
2026-04-17,249.8419647216797,254.766377264169,249.682788049699,251.1352486166574,4482800
2026-04-20,250.8765869140625,252.26936004723888,247.53396782625492,250.09067675042462,2637200
2026-04-21,249.95140075683594,252.2096723891767,247.2156142808905,252.2096723891767,3233000
2026-04-22,248.1109619140625,253.44325918687744,247.62350421015518,251.93112628587397,3844700
2026-04-23,269.8580017089844,269.8580017089844,253.68203184556302,261.40193398079896,8477300
2026-04-24,267.31121826171875,273.3697380471092,267.01275061583226,271.4696063663952,3565700
2026-04-27,267.5201416015625,269.4202734047253,264.3864284568094,268.05735911090096,2829300
2026-04-28,266.3561706542969,270.1166324330923,265.54043191444356,270.02710124310283,2703900
2026-04-29,263.4114685058594,266.41584853694303,261.7401589664425,265.44093315220636,3243900
2026-04-30,268.0871887207031,268.8333123044324,261.8396484606704,262.9737405208188,3317000
2026-05-01,264.9435119628906,268.36573448813084,264.6052729221204,268.36573448813084,2069200
2026-05-04,262.0485534667969,265.43097429357977,260.60603573368473,264.32672596700746,2778000
2026-05-05,262.64544677734375,263.6900076000181,260.5861384996597,263.0334152349661,1768000
2026-05-06,266.8436584472656,268.8830508345548,263.7497167615501,264.0680701210808,3019900
2026-05-07,263.5209045410156,267.4405123322394,262.7349792329996,266.76403426551815,2032500
2026-05-08,263.2821350097656,264.8241419605182,261.5511380161228,262.76483358955585,1787800
2026-05-11,261.9888610839844,265.6199897027077,261.97890305461266,264.2570755119957,1609700
2026-05-12,264.22723388671875,265.6001061177291,259.6908049945905,263.0831838141587,2542400
2026-05-13,263.2821350097656,267.20177331938476,262.47632397066667,263.7994667898216,1866400
2026-05-14,267.9479064941406,268.03743768392974,262.3171566885722,263.9984243142564,3947000
2026-05-15,269.1615905761719,269.32076724892465,265.7393680116026,267.60965596664,3314100
2026-05-18,273.7079772949219,274.9714022865616,268.17671695065087,269.59931861491265,3197000
2026-05-19,270.15643310546875,274.0561858484469,269.7684646170762,272.0864085970657,2578700
2026-05-20,264.4261779785156,273.21055637499245,263.32192968052686,268.57463833764007,3795100
2026-05-21,264.06805419921875,267.2515268828849,262.5559213723924,263.6104402473896,2308800
2026-05-22,264.50579833984375,267.0028350658287,263.0732385821314,264.47595460988504,2597300
2026-05-26,269.6988220214844,271.25075671140274,264.77439402011225,264.8440395105202,3092300
2026-05-27,277.94598388671875,278.2543792190796,271.1612258550837,271.1612258550837,4045800
2026-05-28,265.6199951171875,274.8619877177148,263.4711555584512,274.2352390514359,6081800
2026-05-29,262.6400146484375,269.010009765625,259.510009765625,264.2900085449219,6342500
2026-06-01,263.5,263.7900085449219,258.6600036621094,260.19000244140625,2578700
2026-06-02,264.67999267578125,266.239990234375,262.3699951171875,263.5400085449219,2523500
2026-06-03,262.1300048828125,267.2200012207031,262.1300048828125,263.9599914550781,2876300
2026-06-04,263.8999938964844,268.8299865722656,260.6199951171875,267.1199951171875,2325200
2026-06-05,272.32000732421875,274.1300048828125,264.489990234375,264.489990234375,2784100
2026-06-08,268.6700134277344,274.0,268.3900146484375,271.7799987792969,2424400
2026-06-09,271.2799987792969,271.5199890136719,267.82000732421875,269.4100036621094,2848700
2026-06-10,267.0299987792969,272.7699890136719,266.6400146484375,270.4800109863281,1914000
2026-06-11,268.2799987792969,269.75,264.55999755859375,267.54998779296875,2908500
2026-06-12,272.70001220703125,273.739990234375,267.75,269.9700012207031,1927100
2026-06-15,267.32000732421875,272.6400146484375,267.0400085449219,272.3900146484375,2552700
2026-06-16,267.45001220703125,270.7900085449219,266.20001220703125,269.489990234375,2011300
2026-06-17,258.04998779296875,266.3500061035156,255.49000549316406,265.92999267578125,3676100
2026-06-18,256.8800048828125,263.67999267578125,256.1199951171875,258.0799865722656,3443000
2026-06-22,259.9100036621094,262.6400146484375,255.22000122070312,256.5400085449219,2323200
2026-06-23,258.6099853515625,262.8699951171875,258.1300048828125,261.0400085449219,2090000
2026-06-24,259.9599914550781,263.2900085449219,258.3999938964844,260.9200134277344,3236900
2026-06-25,267.7300109863281,267.9800109863281,262.010009765625,262.010009765625,3089400
2026-06-26,268.3500061035156,270.7799987792969,266.739990234375,269.5400085449219,4584200
2026-06-29,272.70001220703125,273.5,268.2099914550781,268.29998779296875,2828200
2026-06-30,272.0,273.3399963378906,268.7799987792969,273.2900085449219,3219900
2026-07-01,276.0350036621094,276.80999755859375,270.0,270.760009765625,536958
